spindle_load,x,y,z,csv_no,vibration_1,vibration_2,vibration_3,current,last_time
19.754631,139.0409,89.9242,434.314,9.0,32.1313152747,31.5398044352,31.824398720799998,1.3790762141,145
19.754631,139.0409,89.9242,434.314,9.0,31.573527921300002,31.630415914,32.3766962522,1.4959099314300002,145
20.093387,139.0409,131.2576,434.314,9.0,32.1054250182,31.9660095745,31.4149595354,1.59640469713,145
20.294809,139.0409,173.9242,434.314,9.0,31.996355578800006,31.3949802468,32.1602453776,1.38603474266,145
20.294809,139.0409,173.9242,434.314,9.0,31.7316379725,31.986044366399998,31.5018585339,1.47511294761,145
20.294809,139.0409,173.9242,434.314,9.0,32.3149598308,31.1187691404,31.9102681628,1.42564205806,145
20.294809,139.0409,173.9242,434.314,9.0,31.7941686375,31.6714161062,31.987988425300003,1.38687925144,145
20.294809,139.0409,173.9242,434.314,9.0,32.543168329400004,31.090467477399997,31.835437512800002,1.48578799864,145
20.294809,139.0409,173.9242,434.314,9.0,31.736466383699998,31.5236166978,32.389425205900004,1.59283412966,145
20.294809,139.0409,173.9242,434.314,9.0,32.3098667781,31.5480931048,31.812373511300002,1.66046215149,145
20.187994,139.0409,215.9242,434.314,9.0,31.672026134899998,31.234337046799997,32.6517553731,1.37815336382,145
20.187994,139.0409,215.9242,434.314,9.0,31.8205138947,31.856811486399998,31.9249793098,1.32970970712,145
20.187994,139.0409,215.9242,434.314,9.0,31.9278611028,31.1566503695,32.3051167661,1.61202808514,145
20.187994,139.0409,215.9242,434.314,9.0,31.602476152399998,32.0815582283,31.884062504499997,1.4654149099200002,145
19.879757,139.0409,256.5909,434.314,9.0,32.2794540167,31.483974871399997,31.91902319,1.50598672522,145
19.879757,139.0409,256.5909,434.314,9.0,31.457483158400002,31.939181537800003,31.939153284899998,1.66346468417,145
19.879757,139.0409,256.5909,434.314,9.0,32.393676227600004,31.5163589302,31.5122982854,1.45909205184,145
20.050661,139.0409,296.5909,434.314,9.0,31.771744179899997,31.504799965900002,32.271618602,1.3416313440899998,145
20.050661,139.0409,296.5909,434.314,9.0,32.3582809013,31.656492266199997,31.499772830100003,1.3590165790200002,145
20.050661,139.0409,296.5909,434.314,9.0,32.1721846239,30.9944194402,32.3266906726,1.4244672712200002,145
20.050661,139.0409,296.5909,434.314,9.0,31.988186666,31.6872348575,31.7797081138,1.54916221198,145
20.050661,139.0409,296.5909,434.314,9.0,32.2623796625,31.0458743432,32.302004008699996,1.66555289648,145
20.050661,139.0409,296.5909,434.314,9.0,31.5104144169,31.9057057011,32.3235603071,1.51367773488,145
20.050661,139.0409,296.5909,434.314,9.0,32.1478194349,31.238484844600002,32.046813272899996,1.4722056010799998,145
20.050661,139.0409,296.5909,434.314,9.0,31.448458197399997,31.7232867131,32.3884141683,1.44962525607,145
20.050661,139.0409,296.5909,434.314,9.0,32.2281071223,31.7327970843,31.598298026,1.42083837729,145
20.050661,139.0409,296.5909,434.314,9.0,31.766443070700003,31.5161736596,32.2145841711,1.47936389116,145
20.11475,139.0409,331.8537,434.314,9.0,31.910400927199998,32.068121554099996,31.442371638,1.4025066197,145
11.154515,148.7389,338.4681,434.314,9.0,32.0913127817,31.2336108427,32.0635292461,1.68097590851,145
11.154515,148.7389,338.4681,434.314,9.0,31.833934639000002,31.8400818534,31.7319201443,1.44013794884,145
11.154515,148.7389,338.4681,434.314,9.0,32.518182026999995,30.9855484835,31.962996342600004,1.4926269144799995,145
20.090335,188.8961,338.4681,434.314,9.0,31.785530142800003,31.654311996500002,32.0757640258,1.59159854254,145
20.334483,229.5628,338.4681,434.314,9.0,32.4583038431,31.3123724479,31.8070164287,1.59048619268,145
20.334483,229.5628,338.4681,434.314,9.0,31.763222546599998,31.6648244467,32.748434341199996,1.58970038371,145
20.334483,229.5628,338.4681,434.314,9.0,32.6772946474,32.1064153633,32.3669088942,1.7279750577,145
20.334483,229.5628,338.4681,434.314,9.0,31.7627958558,31.3803990635,32.5924882455,1.26222701376,145
20.334483,229.5628,338.4681,434.314,9.0,31.084940795399998,31.3664081256,31.1457653777,1.2928625127200002,145
20.572527,321.5628,338.4681,434.314,9.0,31.5635900306,30.785663565900002,31.5734880173,1.51149169201,145
20.572527,321.5628,338.4681,434.314,9.0,31.1412283302,31.591685460500003,31.6852657437,1.39093497056,145
20.572527,321.5628,338.4681,434.314,9.0,31.332361198,30.915609257600003,30.7538825927,1.35126112218,145
20.572527,321.5628,338.4681,434.314,9.0,30.8709209581,30.7029823544,31.417979767800002,2.04473703868,145
20.572527,321.5628,338.4681,434.314,9.0,32.0751806221,32.003729648800004,31.3968830204,2.42196307896,145
20.572527,321.5628,338.4681,434.314,9.0,32.1415096644,31.094453331599997,32.1181255183,1.82863740253,145
20.572527,321.5628,338.4681,434.314,9.0,31.8162938177,31.7418960259,31.7727255106,1.92513601868,145
20.612201,356.2294,338.4681,434.314,9.0,32.5224954873,30.9908618338,31.9335987832,2.19667775557,145
20.612201,356.2294,338.4681,434.314,9.0,31.7244449155,31.581131012800004,32.161405198000004,1.64457026828,145
20.612201,356.2294,338.4681,434.314,9.0,32.4007804304,31.356493986900002,31.8783784854,1.85536862717,145
20.575579,395.5628,338.4681,434.314,9.0,31.557196126599997,31.5116837692,32.6250626323,1.88971050959,45
20.575579,395.5628,338.4681,434.314,9.0,32.0186364448,31.6626407435,31.791762881,1.99579492289,45
20.575579,395.5628,338.4681,434.314,9.0,31.7234856777,31.2634054195,32.5182225355,1.8697644892900005,45
20.575579,395.5628,338.4681,434.314,9.0,31.742597140100003,32.0508857952,31.6558746358,1.95393472378,45
20.575579,395.5628,338.4681,434.314,9.0,32.1951677446,31.321390050300003,32.026307074,1.8844424498400003,45
20.575579,395.5628,338.4681,434.314,9.0,31.5910849523,32.0335448599,31.814899239299997,1.89828884585,45
20.575579,395.5628,338.4681,434.314,9.0,32.2816640038,31.3062094206,31.5904296926,1.83269086298,45
20.575579,395.5628,338.4681,434.314,9.0,31.6533512381,31.6961356931,32.0913795512,1.83286052285,45
20.575579,395.5628,338.4681,434.314,9.0,32.525834318499996,31.470506391500006,31.559411017,2.14670316561,45
20.575579,395.5628,338.4681,434.314,9.0,31.8719369773,31.1351154317,32.283862039,1.82454684928,45
20.575579,395.5628,338.4681,434.314,9.0,32.2653392035,31.6517353522,31.638468970399998,1.76614657798,45
20.575579,395.5628,338.4681,434.314,9.0,32.1035250644,31.0634168079,32.424074396500004,1.91727764292,45
20.575579,395.5628,338.4681,434.314,9.0,31.5957284121,31.900938052199997,32.079481517800005,2.04977418968,45
20.575579,395.5628,338.4681,434.314,9.0,32.1459229766,31.185946994699997,32.2762461167,1.8795859048,45
20.575579,395.5628,338.4681,434.314,9.0,31.4040899563,31.8243580508,32.2521365607,1.9862754132,45
20.358898,438.8961,338.4681,434.314,9.0,32.285583806700004,31.588733211100006,31.7114206034,1.96659046336,45
20.358898,438.8961,338.4681,434.314,9.0,31.619086886199998,31.8038707481,32.2195109198,1.93354789353,45
20.358898,438.8961,338.4681,434.314,9.0,32.139337952199995,31.9134204947,31.294203095,1.9788134098400003,45
20.358898,438.8961,338.4681,434.314,9.0,31.9371057365,31.238990327199996,32.1293092853,1.81420014381,45
20.358898,438.8961,338.4681,434.314,9.0,32.0129151232,31.8007648633,31.560781958299998,1.89881843193,45
20.358898,438.8961,338.4681,434.314,9.0,32.4243532618,30.945639356199997,32.067567332399996,2.07589514581,45
20.563372,480.2294,338.4681,434.314,9.0,31.821967730999997,31.627344874000002,31.979424255999998,2.00716107065,45
20.563372,480.2294,338.4681,434.314,9.0,32.455634747800005,31.0845078688,31.97714923,2.08257740607,45
20.722068,522.8961,338.4681,434.314,9.0,31.5615275881,31.576217924699996,32.4304123302,1.98196532126,45
20.722068,522.8961,338.4681,434.314,9.0,32.1970845844,31.507573528800002,31.921016928,1.88868305375,45
20.722068,522.8961,338.4681,434.314,9.0,31.5178415987,31.408148340900002,32.5616766056,1.80218894564,45
20.722068,522.8961,338.4681,434.314,9.0,31.871338210999998,31.924408513499998,31.721621809000002,1.771794785,45
20.722068,522.8961,338.4681,434.314,9.0,31.967020233499998,31.2969990237,32.2489592373,1.70039392738,45
20.722068,522.8961,338.4681,434.314,9.0,31.7053403177,32.0706063712,31.6514199664,1.81511754724,45
20.404675,564.8961,338.4681,434.314,9.0,32.2964530434,31.380501241599998,31.7990689514,1.99631242473,45
20.404675,564.8961,338.4681,434.314,9.0,31.5786792545,31.9123048204,31.865880418499998,1.93931402646,45
20.404675,564.8961,338.4681,434.314,9.0,32.6360457745,31.433131083400003,31.7747613948,1.83595930162,45
20.404675,564.8961,338.4681,434.314,9.0,32.3967231154,31.952688814800002,32.8228748828,2.29981173091,45
20.404675,564.8961,338.4681,434.314,9.0,32.5248514755,31.556938093000003,31.6658911774,1.72604928589,45
20.64272,606.8961,338.4681,434.314,9.0,31.3147134575,30.3491751148,31.6728066098,1.2578619164,45
20.64272,606.8961,338.4681,434.314,9.0,31.3248792636,31.3535470518,31.332329322800003,1.5914014607,45
20.64272,606.8961,338.4681,434.314,9.0,31.8700151402,30.790256060700003,31.8689823602,1.4471310136200002,45
20.606098,657.5628,338.4681,434.314,9.0,30.715446123400003,30.802643386,31.598274665500004,1.21385348403,45
20.606098,657.5628,338.4681,434.314,9.0,31.437377201999997,30.780189780900002,31.0934058683,1.45263234608,45
20.606098,657.5628,338.4681,434.314,9.0,31.4899538148,31.3989873419,32.4750047004,1.5295022956600002,45
20.56032,688.8961,338.4681,434.314,9.0,31.969795094400002,31.956302497800003,31.6233882719,1.6070266782,45
20.56032,688.8961,338.4681,434.314,9.0,31.9434721624,31.351073234,32.1844180757,1.42527729407,45
20.56032,688.8961,338.4681,434.314,9.0,31.7747141714,32.115362693,31.581903355700003,1.58852953223,45
20.56032,688.8961,338.4681,434.314,9.0,32.2911275492,31.334330878200003,31.8523577094,1.4788483923500002,45
20.56032,688.8961,338.4681,434.314,9.0,31.634734081599998,31.8602359594,31.9478726673,1.38211307975,45
20.56032,688.8961,338.4681,434.314,9.0,32.5207368868,31.334328540999998,31.6687633836,1.44444137074,45
20.557268,729.5628,338.4681,434.314,9.0,31.8656750305,31.289244565,32.265741666,1.49740712089,45
20.557268,729.5628,338.4681,434.314,9.0,32.395755429699996,31.4732656321,31.589375882600002,1.38100796656,45
22.14423,771.5627,338.4681,434.314,9.0,31.9614266815,31.2222204808,32.5180848948,1.43626374595,45
22.14423,771.5627,338.4681,434.314,9.0,31.8792853824,31.9052153654,31.870837474000002,1.62000472261,45
22.14423,771.5627,338.4681,434.314,9.0,31.9747304339,31.083887634099998,32.474918245,1.58662246248,45
22.14423,771.5627,338.4681,434.314,9.0,31.4217468264,31.8564946551,32.180967019499995,1.65530504185,45
15.421003,790.9267,331.7597,434.314,9.0,32.1669097081,31.331579070500002,31.8577688505,1.57724416991,45
15.421003,790.9267,331.7597,434.314,9.0,31.5116577086,31.9292786548,32.1155237571,1.57083921308,45
15.421003,790.9267,331.7597,434.314,9.0,32.2263754457,31.8044996499,31.410985131999997,1.32117476544,45
15.421003,790.9267,331.7597,434.314,9.0,31.6608687013,31.488564033299998,32.1540807967,1.5618895804,45
15.421003,790.9267,331.7597,434.314,9.0,32.1719134527,31.796675650700003,31.448172351999997,1.37485308644,45
15.421003,790.9267,331.7597,434.314,9.0,32.2816550708,31.0184755029,32.1681507745,1.4325682942299998,45
19.086276,790.9269,306.0883,434.314,9.0,31.943807934099997,31.7044148689,31.724133990100004,1.47723392655,45
19.086276,790.9269,306.0883,434.314,9.0,32.4929610088,31.0075089159,32.0382989147,1.7227936411200002,45
19.086276,790.9269,306.0883,434.314,9.0,31.6017171817,31.6038659412,32.219737894299996,1.4646435840799998,45
19.086276,790.9269,306.0883,434.314,9.0,32.3071427685,31.3127859784,32.0001103963,1.29669984597,45
20.664083,790.9269,265.4216,434.314,9.0,31.448252727899998,31.5562238514,32.5950760709,1.34467413539,45
20.664083,790.9269,265.4216,434.314,9.0,32.047752407,31.7042477104,31.7879457331,1.59833045881,45
20.664083,790.9269,265.4216,434.314,9.0,31.753142990300002,31.36307305,32.4577762898,1.7448585523,45
20.664083,790.9269,265.4216,434.314,9.0,31.8387667756,32.0799324487,31.5472094567,1.61535021032,45
20.838038,790.9269,222.755,434.314,9.0,31.867639701799998,31.0527258798,31.6832365446,1.5059171570299998,45
20.838038,790.9269,222.755,434.314,9.0,30.670743546599997,31.1375935618,31.1423365962,1.89568004866,45
20.838038,790.9269,222.755,434.314,9.0,31.2358381071,30.921539383000002,30.5685602344,1.72831933224,45
20.838038,790.9269,222.755,434.314,9.0,30.8975034015,30.3816357657,31.1667862605,1.43501575086,45
20.838038,790.9269,222.755,434.314,9.0,30.4939065332,30.8739682218,30.714177499,1.14611077247,45
20.554216,790.9269,174.755,434.314,9.0,31.353725762600003,30.579413507399998,30.6908872743,1.94793350105,45
20.554216,790.9269,174.755,434.314,9.0,30.6798232894,30.526566553400002,31.0762351788,1.97183528691,45
20.554216,790.9269,174.755,434.314,9.0,31.4401072134,31.1737348023,30.723467041,1.98459929465,45
20.554216,790.9269,174.755,434.314,9.0,32.0914344149,30.9103079285,32.088381249499996,1.34355076908,45
20.670186,790.9269,139.4216,434.314,9.0,31.1352176157,31.0195490291,31.1134628327,1.38478284014,45
20.670186,790.9269,139.4216,434.314,9.0,31.7706553379,30.4225205979,31.011862872600002,1.13607202646,45
20.670186,790.9269,139.4216,434.314,9.0,31.045411900999998,30.620532425300002,31.461774964,1.10971811105,45
20.670186,790.9269,139.4216,434.314,9.0,31.301367164600002,30.7606183796,30.6900514162,1.12820433869,45
20.694601,790.9269,98.0883,434.314,9.0,31.840635994299998,30.7249598531,32.072803621300004,1.33018440616,45
20.694601,790.9269,98.0883,434.314,9.0,31.6493560713,31.749622698699998,31.9542421384,1.92282763346,45
20.694601,790.9269,98.0883,434.314,9.0,32.1686173373,31.092048167399998,32.2574698706,1.4677102608,45
20.694601,790.9269,98.0883,434.314,9.0,31.3847567808,31.7890032097,32.2817306344,1.6728174017299997,45
20.694601,790.9269,98.0883,434.314,9.0,32.226814365,31.453185861199998,31.8363038465,1.45005078541,45
20.484024,790.9269,55.4216,434.314,9.0,31.5730267304,31.675997478699998,32.2839782025,1.47018049262,45
20.484024,790.9269,55.4216,434.314,9.0,32.1852468744,31.8171172744,31.3774819501,1.36752960566,45
20.484024,790.9269,55.4216,434.314,9.0,31.8147094113,31.410685499699998,32.2014117645,1.5012954912,45
20.484024,790.9269,55.4216,434.314,9.0,31.915065281599997,31.8867550375,31.4580221244,1.3790293406099998,45
20.484024,790.9269,55.4216,434.314,9.0,32.2493185576,30.995615375,32.0839380066,1.4474805147999998,45
20.581683,790.9269,12.755,434.314,9.0,31.822111226799997,31.692520340500003,31.853444304699998,1.3651455282499998,45
20.581683,790.9269,12.755,434.314,9.0,32.4417912138,31.013650133600002,31.7934091443,1.47491189026,45
20.581683,790.9269,12.755,434.314,9.0,31.6416547932,31.650102817199997,32.264118504,1.45278219333,45
20.581683,790.9269,12.755,434.314,9.0,32.3014102311,31.5337525542,31.815394794,1.4969536302000002,45
20.581683,790.9269,12.755,434.314,9.0,31.529176983400003,31.3192446383,32.555313167600005,1.47348346715,45
20.581683,790.9269,12.755,434.314,9.0,31.949947635500003,31.737692620700003,31.8026781442,1.75843414938,45
20.581683,790.9269,12.755,434.314,9.0,31.931939775,31.1692154536,32.3243207138,1.44916102254,45
20.581683,790.9269,12.755,434.314,9.0,31.6359247954,32.0376148649,31.718553753000002,1.38693232402,45
20.368053,679.3503,13.4179,434.314,9.0,32.2269065868,31.374728099499997,31.856454244400002,1.54607125887,45
20.368053,679.3503,13.4179,434.314,9.0,31.4395858138,31.8763781069,31.921548239099998,1.51682008109,45
20.706809,646.6836,13.4179,434.314,9.0,32.3130354769,31.3597719917,31.5748209019,1.3313771051,45
20.706809,646.6836,13.4179,434.314,9.0,31.708362676799997,31.4933422652,32.1963691375,1.25955088874,45
20.438246,604.6836,13.4179,434.314,9.0,32.3499439394,31.5438155965,31.4580409702,1.4719077235,45
20.438246,604.6836,13.4179,434.314,9.0,32.0273804781,30.9870135355,32.2625503736,1.52290818762,45
20.697653,562.6836,13.4179,434.314,9.0,31.8664019197,31.762695493000003,31.706996301900002,1.53358304814,45
20.697653,562.6836,13.4179,434.314,9.0,32.196030143200005,31.098035146500006,32.263069011199995,1.4414192791299998,45
20.697653,562.6836,13.4179,434.314,9.0,31.461203752600003,31.799971871100002,32.227922931500004,1.41373115693,45
4.965361,524.1408,13.4442,434.314,9.0,32.1168474336,31.190424776,32.0221416064,1.46221564115,25
4.965361,524.1408,13.4442,434.314,9.0,31.4461041594,31.6534036292,32.3485977765,1.43213549573,25
4.965361,524.1408,13.4442,434.314,9.0,32.2138918579,31.6488576581,31.5341115931,1.43442221893,25
4.965361,524.1408,13.4442,434.314,9.0,31.6239834931,31.572104844200002,32.2069993455,1.2910163335299998,25
4.965361,524.1408,13.4442,434.314,9.0,31.942033474099997,32.0098033647,31.3715322847,1.3949798132799998,25
8.963286,519.3882,22.7225,434.314,9.0,32.0013660816,31.1271289781,32.0561752746,1.38055019984,25
12.173833,514.1501,31.8539,434.314,9.0,31.758573998499998,31.799550275799998,31.7151850664,1.20075420261,45
12.173833,514.1501,31.8539,434.314,9.0,32.4947322174,30.9954324909,31.8729149167,1.33848393222,45
12.173833,514.1501,31.8539,434.314,9.0,31.673409904899998,31.5690862929,32.0164039317,1.50726925374,45
19.357891,481.6282,31.8539,434.314,9.0,32.4647266344,31.401947074899997,31.7344771463,1.4988838511000002,45
19.357891,481.6282,31.8539,434.314,9.0,31.8362306932,31.6181649928,32.764873713200004,1.57501474766,45
20.575579,439.6282,31.8539,434.314,9.0,32.6359613716,32.0973930955,32.3743560497,1.75338560057,45
20.575579,439.6282,31.8539,434.314,9.0,31.4200672067,30.8772050792,32.221557299000004,1.3098794366500002,45
20.456557,398.2949,31.8539,434.314,9.0,30.7985513087,31.240393953,31.2077273231,1.26507651785,45
20.456557,398.2949,31.8539,434.314,9.0,31.765292268299998,30.8955344435,31.750903568600002,1.42043923511,45
20.456557,398.2949,31.8539,434.314,9.0,30.861428554499998,31.2519615582,31.6464194106,1.2739625574200002,45
20.456557,398.2949,31.8539,434.314,9.0,31.179437514299998,30.803288054899998,30.619753253200003,1.20644004374,45
20.227668,189.6282,31.8539,434.314,9.0,31.2835759142,31.0424507048,31.789721526100006,1.55853526551,145
20.227668,189.6282,31.8539,434.314,9.0,31.9528607138,32.0579317013,31.47409244,2.06928010512,145
20.227668,189.6282,31.8539,434.314,9.0,32.1223129371,31.144815595300003,32.0983352266,1.70058266215,145
20.227668,189.6282,31.8539,434.314,9.0,31.8035706365,31.7628670752,31.6925820655,1.92441623106,145
20.227668,189.6282,31.8539,434.314,9.0,32.4958398421,30.9954935271,31.7555100256,1.82452987436,145
20.227668,189.6282,31.8539,434.314,9.0,31.760259475199998,31.533554245999998,32.1579940248,1.6438488216100002,145
