spindle_load,x,y,z,csv_no,vibration_1,vibration_2,vibration_3,current,last_time
21.436201,101.2389,135.1217,492.0630000000001,10.0,32.4801094292,31.339851549099997,32.389457129499995,1.14676804885,130
21.436201,101.2389,135.1217,492.0630000000001,10.0,32.2318018806,31.1942722831,32.3559576408,1.3791483697799998,130
21.436201,101.2389,135.1217,492.0630000000001,10.0,32.0509379789,31.734299824,32.431767422600004,1.35894631977,130
21.436201,101.2389,135.1217,492.0630000000001,10.0,31.7570744305,31.5378143828,32.137590390700005,1.3351499386,130
21.436201,101.2389,135.1217,492.0630000000001,10.0,31.843618382800003,31.727376503400002,32.0171239064,1.14832549188,130
21.436201,101.2389,135.1217,492.0630000000001,10.0,32.1798219143,31.852555589899996,31.9166319652,1.10725779308,130
15.698721,81.6845,130.5273,492.0630000000001,10.0,32.2648964929,31.6148837819,31.794019876500002,1.1627042335100002,130
15.698721,81.6845,130.5273,492.0630000000001,10.0,32.3737990773,31.6504550666,31.827568490700003,1.0862876231999998,130
15.698721,81.6845,130.5273,492.0630000000001,10.0,32.3172528935,31.1505811948,32.083577258000005,1.0306346881,130
15.698721,81.6845,130.5273,492.0630000000001,10.0,32.292527359699996,31.367664812199997,32.29616572,1.20576421939,130
15.698721,81.6845,130.5273,492.0630000000001,10.0,32.1194235558,31.121178571799998,32.3974277896,0.948849435157,130
15.698721,81.6845,130.5273,492.0630000000001,10.0,31.791554326900002,31.5077095469,32.3688979922,1.29140590222,130
15.698721,81.6845,130.5273,492.0630000000001,10.0,31.5299301921,31.2812453059,32.140429819,1.17776307884,130
15.698721,81.6845,130.5273,492.0630000000001,10.0,31.1674690544,31.388580125300003,31.924453419099997,1.35790467664,130
15.698721,81.6845,130.5273,492.0630000000001,10.0,31.5304679773,31.5295827604,31.8383733655,1.47466981188,130
15.698721,81.6845,130.5273,492.0630000000001,10.0,31.9416148073,31.681612256799998,31.9281467407,1.80962993196,130
15.698721,81.6845,130.5273,492.0630000000001,10.0,32.2559540802,31.779705011599997,31.8043945589,1.95430583939,130
15.698721,81.6845,130.5273,492.0630000000001,10.0,32.184843469099995,31.420676333699998,32.1194063999,1.5946338058899998,130
12.295907,85.4466,120.4262,492.0630000000001,10.0,32.1024737671,31.4727079687,32.223640742,1.2220845344,130
12.295907,85.4466,120.4262,492.0630000000001,10.0,31.9649738202,30.8909535896,32.255852689,2.16510888501,130
12.295907,85.4466,120.4262,492.0630000000001,10.0,31.7462086136,31.222878779299997,32.3212148307,1.51799991166,130
12.295907,85.4466,120.4262,492.0630000000001,10.0,31.717181402399998,31.2877974513,32.4140999568,1.49585438772,130
12.295907,85.4466,120.4262,492.0630000000001,10.0,31.634717550799998,31.787990883499997,32.5919190257,1.54078769299,130
16.760765,113.3992,99.3756,492.0630000000001,10.0,31.5962053221,31.721555469499997,32.3715557942,1.41318889978,130
16.760765,113.3992,99.3756,492.0630000000001,10.0,31.428479098,31.4927625259,31.9135883532,1.04775199403,130
16.760765,113.3992,99.3756,492.0630000000001,10.0,31.6221288273,31.3894596003,31.6786227872,0.868431901189,130
16.760765,113.3992,99.3756,492.0630000000001,10.0,31.8543457723,31.3727709463,31.7412763575,1.04806901974,130
16.760765,113.3992,99.3756,492.0630000000001,10.0,31.9290987844,31.4247848261,31.869694281300006,0.92497135861,130
16.760765,113.3992,99.3756,492.0630000000001,10.0,31.9230593363,30.9527519125,31.9687253803,1.1214138772600002,130
16.760765,113.3992,99.3756,492.0630000000001,10.0,31.848253091999997,31.2080999923,32.3584041753,0.981338214849,130
16.760765,113.3992,99.3756,492.0630000000001,10.0,31.936951589699998,31.122245168600006,32.5365160789,1.0760744432,130
16.760765,113.3992,99.3756,492.0630000000001,10.0,31.5424687571,31.3794147342,32.4122388326,1.18896750551,130
16.760765,113.3992,99.3756,492.0630000000001,10.0,31.332108882399996,31.396772116599998,32.2749238584,1.10928230339,130
16.760765,113.3992,99.3756,492.0630000000001,10.0,31.3418523314,31.719033468800006,32.2308789087,1.27282949128,130
16.760765,113.3992,99.3756,492.0630000000001,10.0,31.613183604699998,31.640403903400003,32.0195822341,1.17121031092,130
16.760765,113.3992,99.3756,492.0630000000001,10.0,31.6697648145,31.574622456799997,31.797203281599998,1.07743364946,130
13.324381,134.4846,75.7308,492.0630000000001,10.0,31.7696657076,31.522711708299997,31.5718847959,0.976048216517,130
13.324381,134.4846,75.7308,492.0630000000001,10.0,31.7343294535,31.059238022,31.624428582100002,1.06230064483,130
13.324381,134.4846,75.7308,492.0630000000001,10.0,32.0034777311,31.3576973256,32.0330912025,0.992725812155,130
13.324381,134.4846,75.7308,492.0630000000001,10.0,32.0759045248,31.014553081,32.4020030859,1.20650951395,130
13.324381,134.4846,75.7308,492.0630000000001,10.0,31.8919689634,31.3914769755,32.5157016323,1.08715307022,130
13.324381,134.4846,75.7308,492.0630000000001,10.0,31.559546748000002,31.3214847652,32.2758061778,1.7937151458900005,130
13.324381,134.4846,75.7308,492.0630000000001,10.0,31.4102387167,31.677964608499998,32.2733438624,1.6979997837600005,130
13.324381,134.4846,75.7308,492.0630000000001,10.0,31.568965375,31.6629209064,32.057525436999995,1.33953582356,130
13.324381,134.4846,75.7308,492.0630000000001,10.0,31.8179949729,31.897971331300006,32.0052233096,1.35587991794,130
12.710959,135.8966,55.9859,492.0630000000001,10.0,32.032026535199996,31.8436805792,31.709962396599998,1.23366020359,130
12.710959,135.8966,55.9859,492.0630000000001,10.0,31.972113796,31.456840628000002,31.6902827044,1.19334162458,130
12.710959,135.8966,55.9859,492.0630000000001,10.0,32.079152706100004,31.565079735700003,31.855410889699996,1.5174266240600005,130
12.710959,135.8966,55.9859,492.0630000000001,10.0,31.920030695799998,31.0712441609,32.047721281,1.27658024995,130
12.710959,135.8966,55.9859,492.0630000000001,10.0,32.1400453024,31.877109211,32.5936569085,1.95024069586,130
12.710959,135.8966,55.9859,492.0630000000001,10.0,32.251343911999996,32.267919029,32.7329541898,1.6211545523500002,130
12.710959,135.8966,55.9859,492.0630000000001,10.0,32.0530152717,32.5713841104,32.7344246504,2.02931545242,130
12.710959,135.8966,55.9859,492.0630000000001,10.0,32.0364038055,32.4818810478,32.350801318,2.1878399761300003,130
12.710959,135.8966,55.9859,492.0630000000001,10.0,32.2507017497,32.3998507531,32.0892631725,1.81473396786,130
14.227729,117.1977,25.0693,492.0630000000001,10.0,32.405643118600004,32.3619708374,31.743184639000006,2.30166228381,130
14.227729,117.1977,25.0693,492.0630000000001,10.0,32.3704078491,31.793525562,31.8001118148,2.39282525593,130
14.227729,117.1977,25.0693,492.0630000000001,10.0,32.329801980300005,31.8063957757,32.0175831517,2.42483890688,130
14.227729,117.1977,25.0693,492.0630000000001,10.0,32.2687095545,31.330396964400002,32.2012035708,2.04297965535,130
14.227729,117.1977,25.0693,492.0630000000001,10.0,32.084172276,31.7779612318,32.2815652585,2.11175141148,130
14.227729,117.1977,25.0693,492.0630000000001,10.0,31.851449729899997,31.7453345513,32.1380004429,1.70116749979,130
14.227729,117.1977,25.0693,492.0630000000001,10.0,31.605915955,32.0238631627,32.0324567228,1.74322844403,130
14.227729,117.1977,25.0693,492.0630000000001,10.0,31.806536260900003,31.9054086664,31.9068368887,1.87749787542,130
11.206397,98.9713,22.6338,492.0630000000001,10.0,31.801117127199998,31.8023939789,31.6206794742,2.06872416253,130
11.206397,98.9713,22.6338,492.0630000000001,10.0,32.080428316,31.9035324199,31.434402263200003,1.9460721983,130
11.206397,98.9713,22.6338,492.0630000000001,10.0,32.2153366687,31.5202575712,31.528259083800002,2.25690067312,130
11.206397,98.9713,22.6338,492.0630000000001,10.0,32.3840568563,31.718365433899997,31.8711597135,1.7964955597,130
11.206397,98.9713,22.6338,492.0630000000001,10.0,32.375724798,31.1227650284,32.019128521999995,1.63565277129,130
11.206397,98.9713,22.6338,492.0630000000001,10.0,32.4603313279,31.4938859635,32.4072425027,1.6739437486500002,130
11.206397,98.9713,22.6338,492.0630000000001,10.0,32.4027667288,31.9191613361,32.610947415300004,1.82156934301,130
11.206397,98.9713,22.6338,492.0630000000001,10.0,32.6801628355,32.8611474438,33.1473994252,1.7511149569099995,130
11.206397,98.9713,22.6338,492.0630000000001,10.0,33.050468358,32.731591344899996,32.7764738419,1.50916071462,130
11.206397,98.9713,22.6338,492.0630000000001,10.0,32.9723253402,32.3161404108,32.3386872558,1.48219900347,130
11.206397,98.9713,22.6338,492.0630000000001,10.0,32.7817070201,31.9643835008,31.8653309532,1.10530046754,130
11.206397,98.9713,22.6338,492.0630000000001,10.0,32.526907535300005,31.3090889023,31.8209566736,1.0916198587,130
14.325388,82.0352,17.0183,492.0630000000001,10.0,32.422436071,31.315812973899998,31.9486932378,1.2208270119,130
14.325388,82.0352,17.0183,492.0630000000001,10.0,32.3732423991,30.836425084499997,32.274361751,1.20111948401,130
14.325388,82.0352,17.0183,492.0630000000001,10.0,32.1171247144,31.325256065399998,32.1847347992,1.48453154771,130
14.325388,82.0352,17.0183,492.0630000000001,10.0,32.0177645488,31.338884610700003,32.1879811252,1.22732569021,130
14.325388,82.0352,17.0183,492.0630000000001,10.0,31.6162371996,31.6222283418,32.0416168912,1.17219395226,130
14.325388,82.0352,17.0183,492.0630000000001,10.0,31.8021563667,31.579301381599997,31.8059651507,1.4514404708700002,130
14.325388,82.0352,17.0183,492.0630000000001,10.0,32.288386327,31.8452569833,31.970970596999997,1.34906839744,130
14.325388,82.0352,17.0183,492.0630000000001,10.0,32.844169447199995,32.2452093473,32.2209956748,1.39164025882,130
14.325388,82.0352,17.0183,492.0630000000001,10.0,32.9974333135,31.860795365900003,32.7669873386,1.22604183929,130
15.500351,81.9089,9.1095,492.0630000000001,10.0,32.7549222353,31.795071843800002,32.818169503600004,1.3990895118399995,130
15.500351,81.9089,9.1095,492.0630000000001,10.0,32.4231457222,31.270423649899996,32.698571360100004,1.41529131449,130
15.500351,81.9089,9.1095,492.0630000000001,10.0,32.115018551599995,31.6617140581,32.766690383400004,1.05018545956,130
15.500351,81.9089,9.1095,492.0630000000001,10.0,31.781004159600002,31.6143904423,32.6475057196,1.27086991176,130
15.500351,81.9089,9.1095,492.0630000000001,10.0,31.6738505303,31.989251871999997,32.596732758899996,1.04229100603,130
15.500351,81.9089,9.1095,492.0630000000001,10.0,32.2211709368,32.181562869699995,32.4864488514,1.22152212824,130
15.500351,81.9089,9.1095,492.0630000000001,10.0,32.511631514099996,32.2739609928,32.3951851075,1.19998419562,130
15.500351,81.9089,9.1095,492.0630000000001,10.0,32.8161943506,32.3505174405,32.4961764085,1.82123198152,130
15.500351,81.9089,9.1095,492.0630000000001,10.0,32.7492375927,31.8997488509,32.8647016721,2.08431236469,130
15.500351,81.9089,9.1095,492.0630000000001,10.0,32.2980421324,31.638156935100003,32.6223531984,1.94485129632,130
17.773979999999995,81.9089,54.4396,492.0630000000001,10.0,31.9639058372,31.1993265398,32.4735225542,2.24320507421,130
17.773979999999995,81.9089,54.4396,492.0630000000001,10.0,31.6527201773,31.523439451199998,32.3142520382,1.80673716027,130
17.773979999999995,81.9089,54.4396,492.0630000000001,10.0,31.3571614902,31.5800582641,32.2171220922,2.11815499327,130
17.773979999999995,81.9089,54.4396,492.0630000000001,10.0,31.599042574899997,31.943724521900002,32.3037653327,2.96309955001,130
17.773979999999995,81.9089,54.4396,492.0630000000001,10.0,32.0021008667,32.176407852,32.082426467800005,3.43616044527,130
17.773979999999995,81.9089,54.4396,492.0630000000001,10.0,32.124653534800004,32.012594618200005,31.766233696500002,2.30140303445,130
17.773979999999995,81.9089,54.4396,492.0630000000001,10.0,32.173182966700004,31.834853913899998,31.7803866908,1.6249431159,130
17.773979999999995,81.9089,54.4396,492.0630000000001,10.0,32.2240925783,31.4304132274,31.9145777277,1.45971533222,130
17.773979999999995,81.9089,54.4396,492.0630000000001,10.0,32.0187920909,31.401286657399996,32.138664364200004,1.8814162945400004,130
14.798425,86.4316,72.5117,492.0630000000001,10.0,32.4412601004,31.941097688400003,32.7419107666,1.56648214994,130
14.798425,86.4316,72.5117,492.0630000000001,10.0,32.044242834,32.2766135612,32.7630714654,1.60061111314,130
14.798425,86.4316,72.5117,492.0630000000001,10.0,31.758807055300004,32.3190924536,32.389461418,2.11054259866,130
14.798425,86.4316,72.5117,492.0630000000001,10.0,32.0198775336,32.4777770446,32.346898055,2.3359977416900004,130
14.798425,86.4316,72.5117,492.0630000000001,10.0,32.4660420758,32.7582762077,32.1188410428,2.62727276957,130
14.798425,86.4316,72.5117,492.0630000000001,10.0,32.4628436429,32.3665746162,31.9322878121,2.46386954931,130
14.798425,86.4316,72.5117,492.0630000000001,10.0,32.3220814014,32.035396708899995,31.8142954646,1.72773775983,130
14.798425,86.4316,72.5117,492.0630000000001,10.0,32.1483588569,31.4145766202,31.7498847859,1.3688315640200002,130
14.798425,86.4316,72.5117,492.0630000000001,10.0,31.9836699096,31.307064810700002,31.771908395500002,1.24518733059,130
14.798425,86.4316,72.5117,492.0630000000001,10.0,31.983417920500003,31.247320262600002,31.974744256799998,1.53635920655,130
14.798425,86.4316,72.5117,492.0630000000001,10.0,31.8267584287,31.9529586861,32.2484495987,1.58885422618,130
14.798425,86.4316,72.5117,492.0630000000001,10.0,31.739069555900002,31.9143269553,32.1076654887,1.48699998081,130
14.386425,107.9726,72.3335,492.0630000000001,10.0,31.6805787215,31.8886668357,31.8581601717,1.28853088304,130
14.386425,107.9726,72.3335,492.0630000000001,10.0,31.9427264885,31.952296051199998,31.612109849299998,1.35127147338,130
14.386425,107.9726,72.3335,492.0630000000001,10.0,31.918296904800002,31.5484677579,31.1825249574,2.0539658274900003,130
14.386425,107.9726,72.3335,492.0630000000001,10.0,32.374936283000004,31.727863499899996,31.586828583000003,2.43010149026,130
14.386425,107.9726,72.3335,492.0630000000001,10.0,32.898017328200005,31.6552525456,32.2159061232,2.26760739336,130
14.386425,107.9726,72.3335,492.0630000000001,10.0,33.000920966500004,31.8665938305,32.7291448437,2.66520163993,130
14.386425,107.9726,72.3335,492.0630000000001,10.0,32.9092690436,31.8224363602,32.9424268345,1.89258949231,130
14.386425,107.9726,72.3335,492.0630000000001,10.0,32.8211337867,32.5672054129,33.2581529613,1.7503249292299998,130
14.386425,107.9726,72.3335,492.0630000000001,10.0,32.6790810501,32.4883281033,32.989858136500004,1.86804773606,130
13.88287,131.8912,82.0924,492.0630000000001,10.0,32.5246364574,32.1976314305,32.496530353400004,1.76962485978,130
13.88287,131.8912,82.0924,492.0630000000001,10.0,32.6165574588,31.932899796599997,31.585923743899997,1.9305712969,130
13.88287,131.8912,82.0924,492.0630000000001,10.0,32.8415394393,31.8622166441,32.1526280768,1.95595840188,130
13.88287,131.8912,82.0924,492.0630000000001,10.0,32.9424107621,31.8752153806,32.3376409205,2.27141168087,130
13.88287,131.8912,82.0924,492.0630000000001,10.0,32.7787460487,31.1639081368,32.5981334792,2.34930870297,130
13.88287,131.8912,82.0924,492.0630000000001,10.0,32.5061428558,31.6127019262,32.698563139099996,2.47374580138,130
13.88287,131.8912,82.0924,492.0630000000001,10.0,32.4215644058,31.617659978899997,32.7142121186,1.57704371176,130
13.88287,131.8912,82.0924,492.0630000000001,10.0,31.93442897,32.0063637914,32.8244797073,1.5888248813,130
11.713004,141.9047,111.1473,492.0630000000001,10.0,32.154860103699995,31.9589907671,32.4831844175,1.7432044967900002,130
11.713004,141.9047,111.1473,492.0630000000001,10.0,32.380866043800005,32.1495744408,32.6275268008,1.63193112681,130
11.713004,141.9047,111.1473,492.0630000000001,10.0,32.594963097800004,32.0076737856,32.0868746657,1.79751817337,130
11.713004,141.9047,111.1473,492.0630000000001,10.0,32.6578935562,31.742378581,32.5098526637,2.22024228718,130
11.713004,141.9047,111.1473,492.0630000000001,10.0,32.7922723437,31.8729717323,32.675782571199996,2.66391312001,130
11.713004,141.9047,111.1473,492.0630000000001,10.0,32.318860285999996,30.9622857604,32.6048811308,2.64397193165,130
11.713004,141.9047,111.1473,492.0630000000001,10.0,32.1370080663,31.7612949638,32.841676622899996,2.5233013042,130
11.713004,141.9047,111.1473,492.0630000000001,10.0,32.376125482,32.396757129899996,33.2972699376,2.19289627899,130
11.713004,141.9047,111.1473,492.0630000000001,10.0,32.2232863894,32.6447856562,33.0847197114,2.62366289885,130
11.713004,141.9047,111.1473,492.0630000000001,10.0,32.1835029724,32.3349206547,32.4816404375,1.59610184473,130
11.713004,141.9047,111.1473,492.0630000000001,10.0,31.9621313949,31.8661702154,31.953549031599998,1.2376998218200002,130
16.83401,141.8919,149.9125,492.0630000000001,10.0,32.0961672711,31.794498766,31.8163440787,1.41811577461,130
16.83401,141.8919,149.9125,492.0630000000001,10.0,32.0475392443,31.3709414215,31.885187698600006,1.25239776261,130
16.83401,141.8919,149.9125,492.0630000000001,10.0,32.0964704754,31.4161942494,32.118470369,1.54959061088,130
16.83401,141.8919,149.9125,492.0630000000001,10.0,31.8906704441,30.9762572538,32.1989559174,1.44144949258,130
16.83401,141.8919,149.9125,492.0630000000001,10.0,31.749612084899997,31.459689803499998,32.2919735973,1.94548733602,130
16.83401,141.8919,149.9125,492.0630000000001,10.0,31.785358047,31.880364946100002,32.5619843984,2.1409577533900004,130
16.83401,141.8919,149.9125,492.0630000000001,10.0,31.9550777229,32.5359442915,32.6119816351,1.84978134128,130
16.83401,141.8919,149.9125,492.0630000000001,10.0,32.4051277542,32.7732363099,32.5965170994,1.54603949878,130
16.83401,141.8919,149.9125,492.0630000000001,10.0,32.9716700283,32.9804516437,32.3696467012,1.5052518819,130
16.797388,141.8919,191.4692,492.0630000000001,10.0,33.4406154227,32.9866341663,32.670939396,1.6169367444799998,130
16.797388,141.8919,191.4692,492.0630000000001,10.0,33.5350861455,32.4126330382,33.0960966097,1.47171130627,130
